NTA Experiment Summary File,
Created with NTA 3.3 - Sample Assistant Dev Build 3.3.203,
,
[Experiment Details],,
12,72.6,70.7,77.3,84.0,72.5,
13,74.3,71.8,78.5,85.4,73.6,
14,76.0,72.9,79.7,86.8,74.6,
15,77.7,73.9,80.8,88.2,75.6,
16,79.3,74.9,81.9,89.6,76.6,
17,80.8,75.9,83.0,90.9,77.5,
18,82.3,76.9,84.2,92.3,78.4,
19,83.7,78.0,85.3,93.6,79.3,
20,85.0,79.0,86.4,94.9,80.1,
21,86.3,80.1,87.5,96.1,81.0,
22,87.5,81.1,88.6,97.4,81.8,
23,88.7,82.2,89.7,98.6,82.6,
24,89.8,83.4,90.8,99.7,83.4,
25,90.9,84.5,91.9,100.9,84.2,
26,91.9,85.7,93.1,102.0,85.0,
27,92.9,87.0,94.2,103.1,85.8,
28,93.9,88.3,95.3,104.2,86.6,
29,94.8,89.6,96.4,105.3,87.4,
30,95.7,90.9,97.5,106.3,88.2,
31,96.7,92.3,98.7,107.3,89.0,
32,97.6,93.7,99.8,108.4,89.8,
33,98.5,95.1,100.9,109.4,90.7,
34,99.4,96.5,102.0,110.4,91.5,
35,100.2,98.0,103.1,111.4,92.3,
36,101.1,99.4,104.2,112.3,93.2,
37,102.0,100.8,105.2,113.3,94.0,
38,102.9,102.2,106.3,114.3,94.9,
39,103.8,103.5,107.4,115.3,95.8,
40,104.7,104.9,108.4,116.3,96.7,
41,105.6,106.2,109.5,117.2,97.6,
42,106.5,107.4,110.5,118.2,98.6,
43,107.4,108.7,111.6,119.2,99.5,
44,108.3,109.9,112.6,120.2,100.5,
45,109.2,111.1,113.6,121.2,101.5,
46,110.2,112.3,114.6,122.2,102.5,
47,111.2,113.4,115.7,123.3,103.5,
48,112.1,114.6,116.7,124.3,104.6,
49,113.1,115.7,117.7,125.4,105.6,
50,114.1,116.8,118.7,126.4,106.7,
51,115.1,117.9,119.7,127.5,107.8,
52,116.1,119.0,120.8,128.6,108.9,
53,117.2,120.1,121.8,129.7,109.9,
54,118.3,121.2,122.8,130.8,111.0,
55,119.3,122.3,123.9,131.9,112.2,
56,120.4,123.4,124.9,133.1,113.3,
57,121.5,124.5,125.9,134.2,114.4,
58,122.7,125.6,127.0,135.4,115.5,
59,123.8,126.7,128.1,136.6,116.7,
60,125.0,127.9,129.1,137.8,117.8,
61,126.2,129.0,130.2,138.9,119.0,
62,127.4,130.2,131.3,140.1,120.1,
63,128.6,131.5,132.4,141.3,121.3,
64,129.9,132.7,133.5,142.5,122.5,
65,131.2,134.0,134.7,143.7,123.7,
66,132.5,135.3,135.8,144.9,124.9,
67,133.9,136.7,137.0,146.1,126.1,
68,135.2,138.2,138.2,147.3,127.4,
69,136.7,139.7,139.5,148.4,128.7,
70,138.1,141.3,140.8,149.6,130.0,
71,139.7,142.9,142.1,150.8,131.3,
72,141.2,144.7,143.5,151.9,132.7,
73,142.9,146.6,144.9,153.1,134.1,
74,144.6,148.6,146.4,154.2,135.5,
75,146.4,150.7,147.9,155.4,137.1,
76,148.3,153.1,149.6,156.5,138.6,
77,150.4,155.6,151.3,157.6,140.3,
78,152.6,158.3,153.2,158.8,142.0,
79,154.9,161.4,155.2,159.9,143.8,
80,157.6,164.8,157.3,161.1,145.7,
81,160.6,168.5,159.7,162.3,147.8,
82,164.1,172.7,162.4,163.4,149.9,
83,168.5,177.4,165.4,164.7,152.2,
84,174.3,182.7,168.8,165.9,154.6,
85,184.2,188.4,172.7,167.1,157.2,
86,211.4,194.5,177.3,168.4,159.9,
87,232.0,200.6,182.5,169.8,162.7,
88,240.4,206.8,188.2,171.2,165.7,
89,246.0,212.9,194.3,172.7,168.8,
90,250.7,219.0,200.5,174.2,172.0,
91,255.1,225.4,206.6,175.9,175.4,
92,259.6,232.6,212.5,177.8,178.9,
93,264.9,242.5,218.2,179.8,182.6,
94,273.1,270.6,223.8,182.2,186.7,
95,406.7,335.4,229.5,185.0,191.4,
96,420.0,347.0,235.3,188.6,196.9,
97,428.2,355.2,241.5,193.8,204.5,
98,435.9,363.0,248.8,204.1,217.3,
99,445.1,372.3,258.7,273.3,247.3,
100,548.0,473.0,371.0,476.0,371.0,
,,,,,,
Weighting,Volume,
Filename,Milieu diff MPC28 S (D6) d200 2021-05-07 10-37-38,Milieu diff MPC28 S (D6) d200 2021-05-07 10-39-27,Milieu diff MPC28 S (D6) d200 2021-05-07 10-40-46,Milieu diff MPC28 S (D6) d200 2021-05-07 10-42-08,Milieu diff MPC28 S (D6) d200 2021-05-07 10-43-23,Average,Standard Error,
Mean,191.7,171.3,144.5,141.3,129.4,155.6,11.3,
Mode,106.0,124.0,127.1,160.2,89.7,121.4,11.8,
SD,120.8,92.1,52.2,43.6,45.8,70.9,15.3,
D10,85.3,79.2,83.8,90.7,77.9,83.4,2.3,
D50,138.8,139.4,133.8,139.7,122.5,134.8,3.3,
D90,427.2,350.3,228.8,182.3,190.3,275.8,48.3,
Valid Tracks,1482.0,1438.0,887.0,446.0,1481.0,,,
Graph Data,
Bin centre (nm),Volume conc. (nm³ / ml),Volume conc. (nm³ / ml),Volume conc. (nm³ / ml),Volume conc. (nm³ / ml),Volume conc. (nm³ / ml),Volume average,Standard Error,
0.5,0,0,0,0,0,0,0,
1.5,0,0,0,0,0,0,0,
2.5,0,0,0,0,0,0,0,
3.5,0,0,0,0,0,0,0,
4.5,0,0,0,3,0,0,0,
5.5,0,0,0,576,0,115,115,
6.5,0,0,0,24849,0,4970,4970,
7.5,0,0,0,347320,0,69464,69464,
8.5,0,0,0,2202340,35,440475,440466,
9.5,1,0,0,8007061,1220,1601656,1601351,
10.5,70,0,0,19787003,17596,3960934,3956519,
11.5,1588,0,0,37698815,126970,7565475,7533375,
12.5,17595,2,0,60741449,532039,12258217,12121237,
13.5,110172,37,0,88312995,1462926,17977226,17586122,
14.5,438827,435,3,120764601,2928002,24826374,23990738,
15.5,1225913,3811,60,158832723,4669117,32946324,31483199,
16.5,2604993,25906,867,202632398,6428234,42338480,40090687,
17.5,4504117,141879,9230,250812582,8210043,52735570,49542639,
18.5,6698904,643626,72442,300349614,10361342,63625186,59212212,
19.5,8966721,2464744,424286,347272408,13612977,74548227,68221296,
20.5,11202147,8074179,1888364,388128255,19325218,85723633,75653337,
21.5,13450883,22878427,6525037,421453915,30187752,98899203,80739199,
22.5,15909271,56738940,17916824,448465618,51747858,118155702,83002659,
23.5,18953424,124917244,40052122,472743209,95291065,150391413,82778731,
24.5,23254606,248251386,74703523,499330015,182297567,205567419,83373614,
25.5,30065867,453392489,119149758,533860525,349103335,297114395,96478171,
26.5,41881863,774139441,166532992,582056938,647438042,442409855,142848364,
27.5,63970823,1253607256,208949029,649554879,1135310754,662278548,238439802,
28.5,107940204,1945205148,240971147,741794300,1858648396,978911839,391601325,
29.5,199746263,2909788624,261325966,863682966,2835648130,1414038390,606810737,
30.5,395989322,4207723629,272330895,1018848604,4059239284,1990826347,884150387,
31.5,810663800,5887711607,278228331,1208501566,5519098523,2740840765,1219828242,
32.5,1640795137,7977320379,283685483,1430199699,7226552948,3711710729,1609268197,
33.5,3147260875,10480300624,293051190,1677046931,9222851649,4964102254,2055355860,
34.5,5528638289,13381554661,310340628,1937901986,11563038804,6544294874,2579229646,
35.5,8704725161,16654921474,339684685,2198895603,14280283959,8435702176,3211155017,
36.5,12196387429,20266840202,386023640,2446015107,17343752214,10527803719,3951336277,
37.5,15305601897,24172534722,455949054,2667996338,20630010646,12646418532,4753087466,
38.5,17507446637,28307785405,558693077,2858589057,23930580522,14632618940,5560710704,
39.5,18714115066,32583940286,707303991,3017546603,27005925970,16405766383,6344727410,
40.5,19227115283,36893607008,920039549,3150247790,29667964757,17971794877,7095251269,
41.5,19513054004,41129431061,1221969933,3266361038,31849971852,19396157578,7803581755,
42.5,20019133043,45211190606,1646722134,3378178396,33628698893,20776784615,8460073054,
43.5,21111017046,49111383579,2238228970,3499165687,35195339418,22231026940,9062218244,
44.5,23096679503,52869819880,3052281737,3643032809,36800767870,23892516360,9621063860,
45.5,26276279190,56593145787,4157637902,3823384367,38705198593,25911129168,10164375395,
46.5,30981409689,60441980150,5636412955,4053855999,41148043432,28452340445,10739568670,
47.5,37589204563,64612390167,7583492547,4348588112,44337503828,31694235843,11417793477,
48.5,46507014936,69318375019,10104739177,4722903720,48451577703,35820922111,12296776416,
49.5,58128171354,74779266065,13313841402,5194100446,53642292426,41011534338,13495973072,
50.5,72764883914,81212797247,17327770935,5782309706,60038484533,47425249267,15137340922,
51.5,90571581373,88832521022,22260981231,6511404472,67745853333,55184468286,17313651782,
52.5,111477827408,97847491328,28218695111,7409946333,76845067609,64359805558,20058515872,
53.5,135150408732,108462253565,35289860449,8512153223,87389464547,74960828103,23333253305,
54.5,160997670685,120875632992,43540547945,9858842738,99403801847,86935299241,27033802233,
55.5,188217826014,135277272474,53008654781,11498264300,112885032419,100177409998,31010870043,
56.5,215881375203,151841247478,63700703483,13486679356,127805458530,114543092810,35095467953,
57.5,243030249957,170716426809,75591265438,15888487530,144118059648,129868897877,39124574222,
58.5,268774720102,192013634020,88625128319,18775637679,161763360464,145990496117,42963521598,
59.5,292372679165,215790149666,102721855026,22226021766,180676946071,162757530339,46522595688,
60.5,313282270087,242032673619,117781965850,26320548395,200796644212,180042820433,49766035093,
61.5,331185442563,270640471064,133693721255,31138657979,222068464295,197745351431,52712414021,
62.5,345985270775,301410936764,150339449664,36752196827,244450576044,215787686015,55426298560,
63.5,357783042001,334030085446,167600548805,43217824202,267914879508,234109275992,58002217435,
64.5,366842349999,368070379521,185360629975,50568470128,292446009465,252657567817,60543489709,
65.5,373547170934,402997760540,203506680370,58804742036,318037884516,271378847679,63140063234,
66.5,378359729586,438188770372,221928497029,67887508127,344688124178,290210525858,65850440910,
67.5,381782371579,472957352290,240516928142,77733055166,372390806094,309076102654,68692060395,
68.5,384326007519,506589526020,259161608425,88212127846,401128127122,327883479387,71641971220,
69.5,386486223500,538382899371,277748892471,99153754099,430861582892,346526670467,74646399243,
70.5,388726988696,567687162488,296160593924,110354076381,461523307916,364890425881,77635415570,
71.5,391471080554,593941478749,314273961765,121589565891,493008233551,382856864102,80538332198,
72.5,395095877095,616705083650,331963104487,132633185208,525167725737,400312995235,83296352333,
73.5,399932980945,635678341114,349101843098,143271488073,557805350093,417158000665,85870536204,
74.5,406270169501,650712790834,365567764778,153320453135,590675363198,433309308289,88244586297,
75.5,414354336702,661810104336,381247084794,162638088296,623484427899,448706808405,90423019818,
76.5,424394341245,669111113639,396039821221,171132443822,655896883065,463314920599,92425979996,
77.5,436562957163,672877006166,409864753446,178764475866,687543659449,477122570418,94282310796,
78.5,450997406639,673465300296,422663669676,185546012880,718034632264,490141404351,96022607727,
79.5,467798227579,671303323644,434404500963,191533726135,746973862714,502402728207,97673747188,
80.5,487026485136,666861676738,445083072044,196820389969,773976844477,513953693673,99255896460,
81.5,508699575847,660629685901,454723351556,201524816257,798688585677,524853203047,100782302891,
82.5,532786092193,653094249881,463376234188,205781707712,820801171364,535167891068,102261422263,
83.5,559200405717,644722871694,471117016441,209732381440,840069405570,544968416172,103700367186,
84.5,587797772668,635951120142,478041822929,213516961138,856323245939,554326184563,105108380493,
85.5,618370846865,627174332187,484263295272,217268300354,869476012970,563310557529,106499111898,
86.5,650648477728,618743066132,489905870919,221107629834,879527748434,571986558609,107890850841,
87.5,684297560112,610961641674,495100960319,225141739680,886563561003,580413092558,109304437207,
88.5,718928480645,604089036934,499982286650,229461409990,890747266738,588641696191,110759200789,
89.5,754104383805,598341428473,504681593207,234140776267,892311044112,596715845173,112267827176,
90.5,789354090036,593895730846,509324859274,239237337258,891542126060,604670828695,113831375629,
91.5,824188085009,590893593476,514029104154,244792362450,888767714872,612534171992,115435685691,
92.5,858116621148,589445425596,518899806732,250831517625,884339323527,620326538926,117050089613,
93.5,890668687091,589634131526,524028927810,257365587860,878617636084,628062994074,118628792886,
94.5,921410453862,591518340297,529493495453,264391231042,871958773153,635754458761,120114674182,
95.5,949961822839,595135001897,535354698940,271891737859,864702587855,643409169878,121444775959,
96.5,976009878355,600501295962,541657432461,279837805388,857163344220,651033951277,122556523829,
97.5,999318358968,607615858633,548430232799,288188351390,849622878409,658635136040,123393736418,
98.5,1019732658138,616459381229,555685562725,296891406552,842326137264,666219029181,123911694764,
99.5,1037180288905,626994672309,563420401028,305885123879,835478840735,673791865371,124080826927,
100.5,1051667141184,639166304290,571617108542,315098939785,829246926330,681359284026,123888840539,
101.5,1063270177970,652899988059,580244545394,324454911870,823757398583,688925404375,123341350693,
102.5,1072127429184,668101834362,589259417023,333869245171,819100213657,696491627880,122461185767,
103.5,1078426239318,684657668914,598607824868,343254003346,815330865787,704055320447,121286616227,
104.5,1082390715331,702432568463,608226992334,352518985015,812473395860,711608531401,119868759909,
105.5,1084269225239,721270776684,618047128742,361573729544,810523602692,719136892580,118268394027,
106.5,1084322643212,740996141037,627993384668,370329602225,809452296596,726618813548,116552370320,
107.5,1082813852843,761413184557,637987843052,378701897089,809208487483,734025053005,114789802746,
108.5,1079998832410,782308890348,647951483238,386611887488,809722443272,741318707351,113048188817,
109.5,1076119474202,803455233004,657806051176,393988750844,810908587901,748455619425,111389639922,
110.5,1071398147195,824612442541,667475769247,400771295007,812668232136,755385177225,109867426771,
111.5,1066033904401,845532936002,676888824206,406909419559,814892145844,762051446002,108523077003,
112.5,1060200163749,865965803486,685978581355,412365255871,817462989008,768394558694,107384269704,
113.5,1054043650784,885661692793,694684486749,417113943971,820257622061,774352279272,106463734367,
114.5,1047684377210,904377903915,702952635792,421144021390,823149315611,779861650784,105759270571,
115.5,1041216434660,921883484081,710736004727,424457417724,826009876409,784860643520,105254870931,
116.5,1034709401649,937964107817,717994359657,427069067366,828711701483,789289727595,104922784932,
117.5,1028210187771,952426535043,724693874503,429006170317,831129766369,793093306801,104726243819,
118.5,1021745168306,965102462675,730806503426,430307145933,833143546699,796220965408,104622506742,
119.5,1015322491224,975851619453,736309163907,431020335998,834638865640,798628495244,104565895068,
120.5,1008934464837,984563996609,741182793350,431202520970,835509652877,800278685728,104510542745,
121.5,1002559956886,991161154791,745411344685,430917316449,835659594591,801141873480,104412681014,
122.5,996166754115,995596596502,748980785213,430233515923,835003648383,801196260027,104232369544,
123.5,989713845397,997855239448,751878158332,429223441224,833469392844,800428015449,103934664902,
124.5,983153601687,997952066527,754090760518,427961354455,830998178908,798831192419,103490272741,
125.5,976433833021,995930060510,755605476634,426521975388,827546049515,796407479014,102875762070,
126.5,969499707244,991857554260,756408306063,424979137291,823084395948,793165820161,102073432977,
127.5,962295517803,985825140390,756484100966,423404602790,817600323446,789121937079,101070929225,
128.5,954766289487,977942287836,755816526659,421867050375,811096705449,784297771961,99860679478,
129.5,946859212035,968333808072,754388243096,420431232214,803591914770,778720882037,98439239760,
130.5,938524892563,957136302225,752181296223,419157295465,795119230689,772423803433,96806597448,
131.5,929718419117,944494703800,749177698619,418100252526,785725932733,765443401359,94965485196,
132.5,920400229602,930559012113,745360170696,417309580789,775472103992,757820219438,92920742323,
133.5,910536782993,915481290366,740713007002,416828929387,764429178353,749597837620,90678751426,
134.5,900101033015,899412981260,735223026853,416695909084,752678276173,740822245277,88246969436,
135.5,889072708397,882502573136,728880564992,416941941625,740308380921,731541233814,85633564718,
136.5,877438408024,864893631816,721680456144,417592146298,727414414669,721803811390,82847165203,
137.5,865191523732,846723198098,713622967442,418665244017,714095272603,711659641178,79896716793,
138.5,852332007712,828120538489,704714634693,420173462551,700451875917,701158503873,76791446572,
139.5,838866005302,809206227255,694968962372,422122430526,686585298705,690349784832,73540921738,
140.5,824805377095,790091531105,684406952869,424511052287,672595018083,679281986288,70155193013,
141.5,810167136556,770878063522,673057437787,427331360407,658577328428,668002265340,66645010745,
142.5,794972830544,751657673524,660957192526,430568347584,644623950843,656555999004,63022103512,
143.5,779247890301,732512533181,648150824757,434199784543,630820858556,644986378268,59299513140,
144.5,763020979439,713515389102,634690437108,438196035459,617247328552,633334033932,55491987674,
145.5,746323363457,694729944952,620635073994,442519886950,603975219964,621636697863,51616446192,
146.5,729188322347,676211344706,606049971531,447126410911,591068471097,609928904118,47692549005,
147.5,711650624147,658006729289,591005637399,451962885029,578582799759,598241735125,43743438063,
148.5,693746073008,640155842516,575576793902,456968797606,566565586083,586602618623,39796762835,
149.5,675511140740,622691665486,559841222129,462075965032,555055913280,575035181333,35886188845,
150.5,656982686076,605641061764,543878547707,467208790745,544084739666,563559165191,32053716542,
151.5,638197761208,589025418678,527769009266,472284693381,533675174853,552190411477,28353328394,
152.5,619193500819,572861272842,511592249337,477214729120,523842833776,540940917179,24856680950,
153.5,600007084847,557160910496,495426164262,481904428502,514596244159,529818966453,21661432237,
154.5,580675762936,541932935491,479345845087,486254861502,505937285750,518829338153,18901063776,
155.5,561236925833,527182799706,463422635693,490163936165,497861642885,507973588056,16748431950,
156.5,541728207147,512913292338,447723327939,493527926043,490359255584,497250401810,15391356463,
157.5,522187597870,499124985968,432309506905,496243210207,483414757997,486656011790,14956489594,
158.5,502653555863,485816638515,417237052618,498208197336,477007896712,476184668209,15417379463,
159.5,483165093245,472985551171,402555798423,499325392900,471113924767,465829152101,16590951086,
160.5,463761826128,460627883270,388309340592,499503556480,465703970393,455581315373,18233949933,
161.5,444483973420,448738925684,374534989102,498659885701,460745382192,445432631220,20131974760,
162.5,425372294408,437313334863,361263845833,496722154807,456202054771,435374736936,22128617270,
163.5,406467958283,426345330052,348520993822,493630730515,452034740691,425399950673,24119016814,
164.5,387812342688,415828856486,336325779597,489340385945,448201355953,415501744134,26035603462,
165.5,369446762417,405757717554,324692169970,483821835705,444657287084,405675154546,27836358811,
166.5,351412133458,396125679046,313629164834,477062921767,441355708284,395917121478,29496907752,
167.5,333748581436,386926548589,303141248374,469069390565,438247916955,386226737184,31005445797,
168.5,316495006900,378154233376,293228862485,459865216274,435283695316,376605402870,32359422583,
169.5,299688622700,369802779138,283888887974,449492442977,432411704745,367056887507,33563232943,
170.5,283364480680,361866393207,275115121112,438010538202,429579917936,357587290227,34626458177,
171.5,267555006010,354339454264,266898735198,425495271215,426736092065,348204911750,35562396011,
172.5,252289557564,347216511179,259228718922,412037150021,423828283832,338920044304,36386742245,
173.5,237594031887,340492273035,252092285275,397739470086,420805404724,329744693002,37116367128,
174.5,223490526481,334161592184,245475246628,382716044243,417617812080,320692244323,37768182023,
175.5,209997075534,328219441858,239362353229,367088695901,414217928704,311777099045,38358125321,
176.5,197127467991,322660889569,233737593793,350984606076,410560881041,303014287694,38900314302,
177.5,184891154165,317481067241,228584458045,334533608289,406605143300,294419086208,39406412816,
178.5,173293243270,312675138700,223886162011,317865524134,402313172697,286006648162,39885254454,
179.5,162334590425,308238264941,219625837635,301107626442,397652019207,277791667730,40342740090,
180.5,152011968132,304165567277,215786688803,284382307183,392593892071,269788084693,40782001762,
181.5,142318314136,300452088323,212352116259,267805014184,387116664860,262008839552,41203797769,
182.5,133243045105,297092750555,209305814111,251482505535,381204301269,254465683315,41607081905,
183.5,124772423749,294082312043,206631840756,235511454108,374847185079,247169043147,41989676901,
184.5,116889965970,291415318873,204314667043,219977418007,368042339732,240127941925,42348979439,
185.5,109576874315,289086053675,202339204452,204954176980,360793525907,233349967066,42682630438,
186.5,102812484358,287088479703,200690815960,190503420565,353111209005,226841281918,42989096867,
187.5,96574711572,285416179868,199355312093,176674761685,345012392593,220606671562,43268126765,
188.5,90840487667,284062290260,198318934529,163506039935,336520318336,214649614145,43521054804,
189.5,85586177100,283019427734,197568329392,151023872106,327664037578,208972368782,43750949624,
190.5,80787966372,282279611346,197090512225,139244403538,318477864269,203576071550,43962605649,
191.5,76422220763,281834177556,196872826438,128174212542,309000723183,198460832097,44162390991,
192.5,72465805064,281673689401,196902896833,117811321111,299275411045,193625824691,44357970021,
193.5,68896366735,281787840069,197168579675,108146267901,289347791156,189069369107,44557924551,
194.5,65692581509,282165351641,197657910603,99163203820,279265944202,184788998355,44771301954,
195.5,62834362839,282793870094,198359051533,90840975812,269079299045,180781511864,45007121849,
196.5,60303037737,283659858042,199260237602,83154170285,258837767414,177043014216,45273875014,
197.5,58081492341,284748487080,200349725047,76074093688,248590905525,173568940736,45579048406,
198.5,56154291168,286043532013,201615740856,69569673645,238387123866,170354072310,45928707873,
199.5,54507774348,287527269666,203046434883,63608269558,228272963827,167392542456,46327165144,
200.5,53130137274,289180385395,204629835068,58156386537,218292456600,164677840175,46776747891,
201.5,52011497048,290981890795,206353806323,53180290744,208486576180,162202812218,47277681993,
202.5,51143949958,292909056465,208206013535,48646527764,198892794369,159959668418,47828084721,
203.5,50521623868,294937363984,210173889133,44522348314,189544741828,157939993425,48424058000,
204.5,50140729057,297040481451,212244605543,40776047676,180471975397,156134767825,49059863566,
205.5,49999610517,299190267081,214405052846,37377226602,171699848511,154534401111,49728157550,
206.5,50098804226,301356805304,216641821873,34296982229,163249478515,153128778429,50420261097,
207.5,50441099258,303508479665,218941192936,31508037913,155137802203,151907322395,51126445616,
208.5,51031606961,305612086463,221289130359,28984820800,147377709074,150859070731,51836215321,
209.5,51877837657,307632992572,223671282912,26703495632,139978240498,149972769854,52538574858,
210.5,52989784502,309535340114,226072990234,24641962709,132944842341,149236983980,53222275153,
211.5,54380013193,311282299748,228479295293,22779827239,126279658459,148640218786,53876035403,
212.5,56063755168,312836373175,230874962909,21098346527,119981852839,148171058124,54488743073,
213.5,58059000741,314159744123,233244504330,19580360629,114047948907,147818311746,55049636661,
214.5,60386587250,315214675587,235572207839,18210211327,108472175586,147571171518,55548477967,
215.5,63070275807,315963949441,237842175346,16973653476,103246810960,147419373006,55975721794,
216.5,66136808552,316371342830,240038364894,15857762087,98362515791,147353358831,56322691683,
217.5,69615936468,316402134018,242144639014,14850837860,93808650587,147364439589,56581770588,
218.5,73540405906,316023628644,244144818788,13942313302,89573571355,147444947599,56746615594,
219.5,77945889913,315205695798,246022743533,13122661076,85644900489,147588378162,56812405830,
220.5,82870848477,313921301924,247762335922,12383305794,82009770526,147789512529,56776132788,
221.5,88356299945,312147029517,249347672359,11716540126,78655039536,148044516297,56636942015,
222.5,94445484221,309863566814,250763058394,11115445777,75567477890,148351006619,56396534472,
223.5,101183397265,307056154431,251993108894,10573819670,72733926868,148708081426,56059633944,
224.5,108616175918,303714975057,253022832653,10086105487,70141430202,149116303863,55634522984,
225.5,116790312541,299835473072,253837721039,9647330540,67777340064,149577635451,55133642322,
226.5,125751680674,295418592151,254423840236,9253047878,65629399347,150095312057,54574235545,
227.5,135544356025,290470920736,254767926521,8899283422,63685802243,150673657789,53978999399,
228.5,146209222089,285004737464,254857483951,8582487889,61935235238,151317833326,53376667738,
229.5,157782356561,279037951318,254680883729,8299493198,60366900632,152033517088,52802412608,
230.5,170293203810,272593934240,254227464426,8047473075,58970524634,152826520037,52297892110,
231.5,183762549927,265701247146,253487632100,7823907514,57736352007,153702337739,51910723294,
232.5,198200330231,258393263549,252452959291,7626550799,56655129073,154665646589,51693134438,
233.5,213603314279,250707698211,251116281725,7453402765,55718076783,155719754753,51699593786,
234.5,229952729923,242686051269,249471791487,7302683009,54916855380,156866022214,51983361658,
235.5,247211904994,234372980973,247515125323,7172807755,54243522070,158103268223,52592180592,
236.5,265324021809,225815620399,245243446657,7062369137,53690482969,159427188194,53563645523,
237.5,284210094719,217062855200,242655519866,6970116623,53250440513,160829805384,54921044605,
238.5,303767292914,208164580507,239751775293,6894940373,52916337413,162298985300,56670473087,
239.5,323867738188,199170955502,236534363504,6835856319,52681298193,163818042341,58799736224,
240.5,344357908971,190131673876,233007197301,6791992772,52538569323,165365468449,61279082293,
241.5,365058776160,181095267466,229175980059,6762578393,52481458930,166914812202,64063366725,
242.5,385766782193,172108458833,225048219053,6746931365,52503277119,168434733712,67095026020,
243.5,406255751776,163215576465,220633222581,6744449620,52597277934,169889255675,70307270049,
244.5,426279790519,154458043874,215942079838,6754602015,52756604076,171238224064,73627089439,
245.5,445577187325,145873951056,210987622728,6776920314,52974235512,172437983387,76977893616,
246.5,463875288894,137497713926,205784369019,6810991905,53242943200,173442261389,80281760677,
247.5,480896262454,129359824384,200348446558,6856453136,53555249198,174203247146,83461367869,
248.5,496363608638,121486690819,194697498526,6912983203,53903394441,174672835125,86441694967,
249.5,510009233711,113900566260,188850570088,6980298517,54279315528,174803996821,89151578064,
250.5,521580842841,106619559011,182827977097,7058147487,54674631799,174552231647,91525160512,
251.5,530849377665,99657718689,176651157895,7146305655,55080643958,173877040772,93503255219,
252.5,537616195486,93025188996,170342509594,7244571148,55488345365,172743362118,95034605412,
253.5,541719676994,86728417502,163925210557,7352760394,55888446998,171122902489,96077011900,
254.5,543040956403,80770412011,157423031152,7470704072,56271416825,168995304093,96598284216,
255.5,541508493206,75151032893,150860135098,7598243259,56627534072,166349087705,96576969908,
256.5,537101247752,69867310886,144260874029,7735225755,56946958549,163182323394,96002819674,
257.5,529850281764,64913780369,137649578078,7881502555,57219814760,159502991505,94876954552,
258.5,519838676392,60282818872,131050345446,8036924463,57436290124,155329011059,93211713845,
259.5,507199740306,55964984555,124486834012,8201338821,57586746129,150687928764,91030177363,
260.5,492113563472,51949344517,117982058077,8374586357,57661840741,145616278633,88365371707,
261.5,474802053245,48223787986,111558193272,8556498133,57652659907,140158638509,85259186335,
262.5,455522662965,44775319679,105236392568,8746892604,57550855461,134366424655,81761039857,
263.5,434561084454,41590329802,99036616138,8945572770,57348786339,128296477901,77926349314,
264.5,412223220873,38654838326,92977477570,9152323448,57039659579,122009503959,73814864423,
265.5,388826782656,35954712177,87076108650,9366908651,56617667320,115568435891,69488934117,
266.5,364692855471,33475854922,81348044543,9589069083,56078115785,109036787961,65011774209,
267.5,340137775724,31204369290,75807130850,9818519783,55417542201,102477067570,60445802439,
268.5,315465617673,29126693535,70465453547,10054947897,54633815670,95949305664,55851101090,
269.5,290961549736,27229713128,65333292387,10298010619,53726218224,89509756819,51284058203,
270.5,266886259900,25500849654,60419097901,10547333312,52695502691,83209808692,46796227080,
271.5,243471585608,23928129040,55729491649,10802507818,51543924535,77095127730,42433431001,
272.5,220917416765,22500231377,51269288969,11063090980,50275245456,71205054709,38235126939,
273.5,199389875763,21206524672,47041543055,11328603403,48894707367,65572250852,34234029322,
274.5,179020719663,20037084817,43047608817,11598528465,47408976200,60222583592,30455983382,
275.5,159907859696,18982704032,39287224675,11872311598,45826055915,55175231183,26920067952,
276.5,142116854329,18034889854,35758610141,12149359867,44155174062,50442977651,23638900256,
277.5,125683205278,17185856642,32458576881,12429041857,42406641134,46032664358,20619110462,
278.5,110615271184,16428511363,29382650750,12710687888,40591686836,41945761604,17861951760,
279.5,96897610564,15756435258,26525202258,12993590582,38722277176,38179023167,15364012555,
280.5,84494572595,15163862789,23879582884,13277005782,36810916893,34725188189,13118001034,
281.5,73353969603,14645659102,21438264692,13560153855,34870442247,31573697900,11113579306,
282.5,63410686465,14197297056,19192980825,13842221368,32913809481,28711399039,9338235079,
283.5,54590107511,13814834731,17134864574,14122363155,30953884372,26123210869,7778195321,
284.5,46811268625,13494894167,15254584923,14399704783,29003238205,23792738141,6419411122,
285.5,39989669420,13234641975,13542476706,14673345400,27073955212,21702817743,5248679406,
286.5,34039705921,13031772343,11988663728,14942360984,25177456065,19835991808,4255010683,
287.5,28876707071,12884492869,10583173518,15205807954,23324341396,18174904562,3431352849,
288.5,24418577790,12791513575,9316042622,15462727162,21524258578,16702623945,2776506945,
289.5,20587066821,12752039383,8177411640,15712148224,19785794177,15402892049,2295819304,
290.5,17308689242,12765766290,7157609481,15953094183,18116393588,14260310557,1996365829,
291.5,14515341305,12832881410,6247226563,16184586466,16522308498,13260468848,1872607340,
292.5,12144649735,12954067028,5437176936,16405650105,15008571914,12390023144,1893442388,
