NTA Experiment Summary File,
Created with NTA 3.3 - Sample Assistant Dev Build 3.3.203,
,
1250.0,2563983595760,12453024113249,9299110668099,32217446322098,6923205753431,12691354090527,5141340111430,
1254.0,2516154020722,12388617606535,9397307080554,30293733950874,7304428551350,12380048242007,4758441333037,
1258.0,2471715710822,12326939431614,9506936305826,28440457516833,7715146713062,12092239135632,4391563094350,
1262.0,2430519792378,12267889181355,9628056978653,26660051596133,8157266872659,11828756884235,4042337933794,
1266.0,2392427847640,12211369896215,9760740854329,24954290162113,8632776333614,11590321018782,3712661080026,
1270.0,2357311326390,12157287938597,9905071484637,23324323576736,9143736992753,11377546263822,3404821650286,
1274.0,2325050992352,12105552872518,10061142843599,21770720335407,9692277387456,11190948886267,3121655712826,
1278.0,2295536402835,12056077348410,10229057902325,20293512409562,10280582654017,11030953343430,2866700902389,
1282.0,2268665420011,12008776992842,10408927152513,18892243081669,10910882186123,10897898966632,2644300677115,
1286.0,2244343752239,11963570302968,10600867078511,17566016238702,11585434788886,10792046432261,2459556574405,
1290.0,2222484523841,11920378545523,10804998578333,16313546177646,12306511136303,10713583792330,2317978356962,
1294.0,2203007871784,11879125660168,11021445334592,15133207075882,13076373359627,10662631860411,2224702599060,
1298.0,2185840567713,11839738167005,11250332136945,14023081386103,13897251621578,10639248775869,2183341632256,
1302.0,2170915663860,11802145078080,11491783158396,12981006525864,14771317567467,10643433598734,2194875197745,
1306.0,2158172161351,11766277812708,11745920188581,12004619342393,15700654589780,10675128818963,2257201866432,
1310.0,2147554699501,11732070116438,12012860828007,11091397940971,16687224898016,10734221696586,2365663665888,
1314.0,2139013264730,11699457983509,12292716648125,10238700567610,17732833450788,10820544382952,2514229954032,
1318.0,2132502917753,11668379582623,12585591323013,9443801331860,18839088882407,10933872807531,2696706698798,
1322.0,2127983537788,11638775185888,12891578739413,8703922642121,20007361640790,11073924349200,2907541838784,
1326.0,2125419582523,11610587100782,13210761092772,8016264302698,21238739646815,11240354345118,3142165463607,
1330.0,2124779862661,11583759604993,13543206977903,7378029288737,22533981886010,11432751524061,3397007875081,
1334.0,2126037329894,11558238883992,13888969483734,6786446271711,23893470449631,11650632483792,3669359555235,
1338.0,2129168877203,11533972971217,14248084302499,6238789014773,25317161651869,11893435363512,3957182947799,
1342.0,2134155150418,11510911690721,14620567864482,5732392794264,26804536960105,12160512891998,4258931031660,
1346.0,2140980370010,11489006602182,15006415510156,5264668031762,28354554582657,12451125019353,4573393160121,
1350.0,2149632162138,11468210948137,15405599712159,4833111340945,29965602659682,12764431364612,4899571669836,
1354.0,2160101397995,11448479603340,15818068360045,4435314206205,31635455093748,13099483732267,5236586057526,
1358.0,2172382040534,11429769026132,16243743121127,4068969516220,33361231132943,13455218967392,5583599746728,
1362.0,2186470997703,11412037211712,16682517890984,3731876176547,35139359876667,13830452430723,5939764692624,
1366.0,2202367981315,11395243647220,17134257347260,3421942021648,36965550908385,14223872381166,6304179926558,
1370.0,2220075370755,11379349268532,17598795620336,3137185239449,38834772266248,14634035553064,6675861057084,
1374.0,2239598080714,11364316418676,18075935094227,2875734511369,40741236938335,15059364208664,7053718526980,
1378.0,2260943432186,11350108807787,18565445350599,2635828058501,42678399010586,15498144931932,7436543034983,
1382.0,2284121025983,11336691474515,19067062268284,2415811770864,44638960501038,15948529408137,7822996982317,
1386.0,2309142618063,11324030748813,19580487289865,2214136582004,46614889781533,16408537404056,8211611126892,
1390.0,2336021995969,11312094216021,20105386865979,2029355236136,48597452318351,16876062126491,8600785851803,
1394.0,2364774855711,11300850682195,20641392086935,1860118579929,50577254257233,17348878092401,8988796603421,
1398.0,2395418678465,11290270140594,21188098509925,1705171496184,52544299138600,17824651592753,9373803146914,
1402.0,2427972606443,11280323739276,21745066188775,1563348582425,54488057760010,18300953775386,9753862337554,
1406.0,2462457317370,11270983749740,22311819911623,1433569663866,56397550910247,18775276310569,10126944125597,
1410.0,2498894896980,11262223536555,22887849650284,1314835217569,58261444390133,19245049538304,10490950509183,
1414.0,2537308709001,11254017527927,23472611223321,1206221772897,60068155417037,19707662930036,10843737130242,
1418.0,2577723262103,11246341187156,24065527173046,1106877342715,61805969192863,20160487631577,11183137178441,
1422.0,2620164073345,11239170984926,24665987854822,1016016930097,63463164107814,20600900790201,11506987232097,
1426.0,2664657527641,11232484372401,25273352735118,932918146674,65028143765773,21026311309521,11813154627057,
1430.0,2711230732843,11226259755072,25886951892935,856916971125,66489573760726,21434186622540,12099565907939,
1434.0,2759911370045,11220476467314,26506087717317,787403669570,67836520917810,21822080028411,12364235884076,
1438.0,2810727538753,11215114747636,27130036791862,723818893832,69058592545387,22187658103494,12605296787424,
1442.0,2863707596622,11210155714566,27758051955407,665649968503,70146073134249,22528727673869,12821027013703,
1446.0,2918879993470,11205581343154,28389364526400,612427373521,71090055891987,22843261825706,13009878922749,
1450.0,2976273099365,11201374442064,29023186676965,563721425376,71882566519299,23129424432614,13170505180452,
1454.0,3035915026582,11197518631215,29658713941272,519139157111,72516676722207,23385592695677,13301783143346,
1458.0,3097833445321,11193998319962,30295127841546,478321394867,72986605109054,23610377222150,13402836817664,
1462.0,3162055393091,11190798685773,30931598614081,440940026783,73287803342141,23802639212374,13473055967019,
1466.0,3228607077758,11187905653406,31567288016659,406695458555,73417025694268,23961504380129,13512111995341,
1470.0,3297513674275,11185305874536,32201352198155,375314248762,73372380494307,24086373298007,13519970292609,
1474.0,3368799115205,11182986707834,32832944610611,346546916282,73153362323634,24176927934713,13496898797883,
1478.0,3442485875198,11180936199475,33461218943810,320165911468,72760864235699,24233134233130,13443472604270,
1482.0,3518594749649,11179143064052,34085332062313,295963742438,72197169702790,24255240664248,13360574500530,
1486.0,3597144627837,11177596665888,34704446925090,273751247625,71465924434095,24243772780107,13249391410501,
1490.0,3678152260921,11176287000731,35317735468206,253356005717,70572088644232,24199523875961,13111406750494,
1494.0,3761632025222,11175204677817,35924381431612,234620874173,69521870769627,24123541955690,12948388772646,
1498.0,3847595681330,11174340902287,36523583111752,217402647743,68322644018075,24017113272237,12762374995123,
1502.0,3936052129613,11173687457956,37114556022690,201570828604,66982847484973,23881742784767,12555652835161,
1506.0,4027007162807,11173236690411,37696535449452,187006500105,65511873867607,23719131934077,12330736555994,
1510.0,4120463216433,11172981490442,38268778878484,173601296424,63919946049532,23531154186263,12090340613587,
1514.0,4216419117868,11172915277787,38830568291487,161256460837,62217985005073,23319828830610,11837349445959,
1518.0,4314869834967,11173031985189,39381212310261,149881985702,60417471585724,23087293540369,11574783692982,
1522.0,4415806225213,11173326042759,39920048181729,139395827655,58530304795065,22835776214484,11305762779039,
1526.0,4519214786438,11173792362628,40446443593847,129723191918,56568659137877,22567566614542,11033463752817,
1530.0,4625077410245,11174426323902,40959798314733,120795880046,54544843545916,22284988294968,10761076282746,
1534.0,4733371139287,11175223757891,41459545648982,112551695793,52471164241948,21990371296780,10491753785092,
1538.0,4844067929682,11176180933625,41945153706702,104933904191,50359793712541,21686026037348,10228560850087,
1542.0,4957134419836,11177294543646,42416126482517,97890739269,48222647726521,21374218782358,9974417462501,
1546.0,5072531707048,11178561690068,42872004743261,91374956213,46071272068239,21057149032966,9732041005024,
1550.0,5190215133276,11179979870907,43312366724652,85343424075,43916740363264,20736929103235,9503887675067,
1554.0,5310134081518,11181546966677,43736828638713,79756755457,41769564067517,20415566101976,9292095681582,
1558.0,5432231784271,11183261227243,44145044995066,74578969889,39639615378937,20094946471081,9098433306031,
1562.0,5556445145542,11185121258935,44536708740477,69777187885,37536063522124,19776823170992,8924255446747,
1566.0,5682704577924,11187126011918,44911551222292,65321352920,35467324559539,19462805544918,8770472429731,
1570.0,5810933856243,11189274767807,45269341982438,61183978799,33441024604296,19154351837917,8637534497890,
1574.0,5941049989262,11191567127546,45609888389631,57339920119,31463976055688,18852764296449,8525434410257,
1578.0,6072963110919,11194002999515,45933035118287,53766163707,29542166253852,18559186729256,8433729058937,
1582.0,6206576392555,11196582587901,46238663483409,50441639123,27680757758078,18274604372213,8361579164584,
1586.0,6341785977533,11199306381301,46526690641202,47347046476,25884099295654,17999845868433,8307804272136,
1590.0,6478480939593,11202175141566,46797068665857,44464699955,24155746306770,17735587150748,8270948790017,
1594.0,6616543266248,11205189892889,47049783513102,41778385635,22498489924352,17482356996445,8249353967171,
1598.0,6755847868406,11208351911128,47284853881537,39273232234,20914393175706,17240544013802,8241230595059,
1602.0,6896262617362,11211662713357,47502329982831,36935593614,19404833172481,17010404815929,8244727792245,
1606.0,7037648410165,11215124047660,47702292231955,34752941968,17970548064424,16792073139234,8257994280296,
1610.0,7179859264262,11218737883149,47884849868495,32713770669,16611687567089,16585569670733,8279229834886,
1614.0,7322742442210,11222506400214,48050139520070,30807505909,15327865930592,16390812359799,8306725855275,
1618.0,7466138607094,11226431980995,48198323718504,29024426311,14118216291420,16207627004865,8338895064763,
1622.0,7609882009148,11230517200082,48329589379245,27355589763,12981445438734,16035757923394,8374291144507,
1626.0,7753800703924,11234764815441,48444146254029,25792766830,11915888126195,15874878533284,8411619597219,
1630.0,7897716802198,11239177759552,48542225366497,24328380110,10919560166778,15724601695027,8449741370894,
1634.0,8041446751599,11243759130771,48624077439838,22955449006,9990209657681,15584489685779,8487670806091,
1638.0,8184801649811,11248512184908,48689971325187,21667539401,9125365792409,15454063698343,8524569368694,
1642.0,8327587588983,11253440327016,48740192438859,20458717797,8322384824650,15332812779461,8559736451263,
1646.0,8469606030809,11258547103390,48775041215891,19323509501,7578492851380,15220202142194,8592598314417,
1650.0,8610654211533,11263836193782,48794831586931,18256860482,6890825179204,15115680806386,8622696025920,
1654.0,8750525575970,11269311403814,48799889484735,17254102579,6256462126444,15018688538708,8649673057475,
1658.0,8889010239404,11274976657602,48790551386026,16310921739,5672461193366,14928662079627,8673263027304,
1662.0,9025895476073,11280835990575,48767162893862,15423329020,5135885603305,14845040658567,8693277933393,
1666.0,9160966232720,11286893542496,48730077365036,14587634102,4643829278154,14767270810502,8709597107126,
1670.0,9294005665546,11293153550681,48679654586423,13800421080,4193438362698,14694810517286,8722157027200,
1674.0,9424795698688,11299620343407,48616259503708,13058526336,3781929453859,14627132705199,8730942065552,
1678.0,9553117602208,11306298333509,48540261005260,12359018304,3406604723592,14563728136575,8735976186708,
1682.0,9678752587387,11313192012173,48452030763496,11699178954,3064864148449,14504107738092,8737315586000,
1686.0,9801482416987,11320305942903,48351942135490,11076486839,2754215075510,14447804411546,8735042227387,
1690.0,9921090028000,11327644755679,48240369124188,10488601585,2472279364278,14394374374746,8729258225521,
1694.0,10037360164280,11335213141280,48117685401045,9933349665,2216798348033,14343398080861,8720081007183,
1698.0,10150080016338,11343015845799,47984263390594,9408711374,1985635856924,14294480764206,8707639182473,
1702.0,10259039865485,11351057665316,47840473416986,8912808881,1776779539599,14247252659253,8692069054983,
1706.0,10364033729447,11359343440748,47686682912213,8443895268,1588340711216,14201368937779,8673511701438,
1710.0,10464860006479,11367878052857,47523255685438,8000344476,1418552943965,14156509406643,8652110554315,
1714.0,10561322115007,11376666417431,47350551252476,7580642068,1265769602511,14112378005899,8628009424977,
1718.0,10653229125768,11385713480611,47168924224341,7183376752,1128460511632,14068702143821,8601350909653,
1722.0,10740396383428,11395024214383,46978723753382,6807232587,1005207927267,14025231902209,8572275125595,
1726.0,10822646114684,11404603612218,46780293035497,6450981818,894701965806,13981739142004,8540918729885,
1730.0,10899808019858,11414456684861,46573968866568,6113478290,795735629994,13938016535914,8507414178394,
1734.0,10971719845096,11424588456262,46360081251281,5793651388,707199553725,13893876551551,8471889187207,
1738.0,11038227932306,11435003959658,46138953062231,5490500454,628076572511,13849150405432,8434466363342,
1742.0,11099187744101,11445708233780,45910899747175,5203089653,557436211636,13803687005269,8395262975785,
1746.0,11154464361115,11456706319203,45676229082252,4930543238,494429170263,13757351895214,8354390841686,
1750.0,11203932949171,11468003254827,45435240968834,4672041195,438281866992,13710026216204,8311956305997,
1754.0,11247479193958,11479604074482,45188227271717,4426815214,388291100706,13661605691215,8268060295952,
1758.0,11284999701016,11491513803658,44935471696336,4194144990,343818870032,13611999643206,8222798434526,
1762.0,11316402359004,11503737456355,44677249702592,3973354794,304287385332,13561130051616,8176261199410,
1766.0,11341606664432,11516280032053,44413828453028,3763810324,269174298810,13508930651729,8128534116203,
1770.0,11360544006226,11529146512792,44145466792968,3564915784,238008171066,13455346079767,8079697976306,
1774.0,11373157908715,11542341860360,43872415260388,3376111193,210364186153,13400331065362,8029829071656,
1778.0,11379404231858,11555871013596,43594916123244,3196869900,185860121818,13343849672083,7978999439769,
1782.0,11379251327730,11569738885785,43313203442063,3026696283,164152577127,13285874585798,7927277113739,
1786.0,11372680152576,11583950362159,43027503155693,2865123625,144933455904,13226386449991,7874726372871,
1790.0,11359684333918,11598510297495,42738033188098,2711712147,127926701418,13165373246615,7821407990430,
1794.0,11340270192482,11613423513800,42445003574241,2566047190,112885275278,13102829720598,7767379475736,
1798.0,11314456718952,11628694798092,42148616603094,2427737536,99588371645,13038756845864,7712695308440,
1802.0,11282275505777,11644328900261,41849066975950,2296413843,87838856463,12973161330459,7657407163299,
1806.0,11243770634509,11660330531017,41546541978262,2171727212,77460920392,12906055158279,7601564124223,
1810.0,11198998519391,11676704359916,41241221663305,2053347843,68297933498,12837455164791,7545212886698,
1814.0,11148027708113,11693455013461,40933279046094,1940963803,60210489366,12767382644168,7488397948011,
1818.0,11090938640905,11710587073280,40622880305991,1834279878,53074626230,12695862985257,7431161784911,
1822.0,11027823369317,11728105074367,40310184996602,1733016509,46780212729,12622925333905,7373545018597,
1826.0,10958785236252,11746013503400,39995346261596,1636908807,41229486205,12548602279252,7315586567040,
1830.0,10883938519000,11764316797113,39678511055155,1545705639,36335731774,12472929561736,7257323784828,
1834.0,10803408037179,11783019340735,39359820365889,1459168781,32022090875,12395945800692,7198792590817,
1838.0,10717328727679,11802125466484,39039409443085,1377072128,28220488532,12317692239582,7140027583965,
1842.0,10625845188814,11821639452120,38717408024259,1299200966,24870669124,12238212507057,7081062147829,
1846.0,10529111196043,11841565519545,38393940563041,1225351293,21919331082,12157552392201,7021928544224,
1850.0,10427289191708,11861907833459,38069126456510,1155329185,19319351512,12075759632475,6962657996643,
1854.0,10320549751365,11882670500055,37743080271152,1088950218,17029092406,11992883713039,6903280764033,
1858.0,10209071029309,11903857565769,37415911966696,1026038915,15011780679,11908975676273,6843826205578,
1862.0,10093038186022,11925473016058,37087727117118,966428246,13234954879,11824087940464,6784322837151,
1866.0,9972642800253,11947520774233,36758627128221,909959151,11669971994,11738274126770,6724798380115,
1870.0,9848082268500,11970004700317,36428709451185,856480107,10291568320,11651588893686,6665279803145,
1874.0,9719559194672,11992928589940,36098067791608,805846715,9077468887,11564087778364,6605793357769,
1878.0,9587280772678,12016296173269,35766792313553,757921321,8008040407,11475827044246,6546364608295,
1882.0,9451458164692,12040111113970,35434969838224,712572662,7065983211,11386863534552,6487018456791,
1886.0,9312305877785,12064377008188,35102684036891,669675532,6236058002,11297254531280,6427779163775,
1890.0,9170041141575,12089097383564,34770015617752,629110474,5504843732,11207057619420,6368670365235,
1894.0,9024883289460,12114275698268,34437042506496,590763492,4860523186,11116330556180,6309715086589,
1898.0,8877053145928,12139915340056,34103840020288,554525779,4292693270,11025131145064,6250935754166,
1902.0,8726772422348,12166019625350,33770481035042,520293463,3792197260,10933517114693,6192354204739,
1906.0,8574263123529,12192591798329,33437036145792,487967375,3350976561,10841546002317,6133991693639,
1910.0,8419746967224,12219635030044,33103573820060,457452820,2961939799,10749275041990,6075868901895,
1914.0,8263444818629,12247152417539,32770160544128,428659372,2618847266,10656761057387,6018005942868,
1918.0,8105576141800,12275146982993,32436860962175,401500679,2316208978,10564060359325,5960422368729,
1922.0,7946358469763,12303621672865,32103738008226,375894275,2049194793,10471228647984,5903137177165,
1926.0,7786006894955,12332579357059,31770853030934,351761407,1813555182,10378320919908,5846168818591,
1930.0,7624733581472,12362022828087,31438265911205,329026875,1605551423,10285391379813,5789535204145,
1934.0,7462747300464,12391954800243,31106035172719,307618873,1421894130,10192493357286,5733253714659,
1938.0,7300252989846,12422377908787,30774218085405,287468842,1259689124,10099679228401,5677341210809,
1942.0,7137451339343,12453294709121,30442870761965,268511335,1116389797,10007000342312,5621814044535,
1946.0,6974538401740,12484707675987,30112048247550,250683884,989755188,9914506952870,5566688071847,
1950.0,6811705231026,12516619202647,29781804602690,233926875,877813112,9822248155270,5511978667040,
1954.0,6649137548008,12549031600079,29452192979648,218183429,778827724,9730271827778,5457700738335,
1958.0,6487015433770,12581947096163,29123265692311,203399290,691270994,9638624578506,5403868744917,
1962.0,6325513051252,12615367834875,28795074279794,189522716,613797634,9547351697254,5350496715292,
1966.0,6164798395054,12649295875471,28467669563941,176504379,545223051,9456497112379,5297598266879,
1970.0,6005033069433,12683733191673,28141101700884,164297265,484503966,9366103352644,5245186626716,
1974.0,5846372094337,12718681670853,27815420226864,152856580,430721385,9276211514004,5193274653112,
1978.0,5688963739206,12754143113207,27490674098507,142139658,383065625,9186861231241,5141874858089,
1982.0,5532949384110,12790119230932,27166911727776,132105881,340823158,9098090654372,5090999430422,
1986.0,5378463407739,12826611647392,26844181011783,122716589,303365051,9009936429711,5040660259057,
1990.0,5225633101611,12863621896281,26522529357714,113935004,270136798,8922433685482,4990868956709,
1994.0,5074578609789,12901151420779,26202003703053,105726154,240649393,8835616021834,4941636883393,
1998.0,4925412893310,12939201572704,25882650531358,98056797,214471476,8749515505129,4892975169670,
2002.0,4778241718441,12977773611653,25564515883803,90895351,191222439,8664162666337,4844894739359,
2006.0,4633163667823,13016868704138,25247645366713,84211824,170566352,8579586503370,4797406331493,
2010.0,4490270173477,13056487922719,24932084155334,77977753,152206638,8495814487184,4750520521277,
2014.0,4349645570621,13096632245120,24617876994056,72166133,135881381,8412872571462,4704247739829,
2018.0,4211367171166,13137302553348,24305068193326,66751359,121359205,8330785205681,4658598292481,
2022.0,4075505355772,13178499632797,23993701623486,61709169,108435643,8249575351373,4613582375438,
2026.0,3942123683259,13220224171346,23683820705746,57016581,96929958,8169264501378,4569210090606,
2030.0,3811279016180,13262476758453,23375468400539,52651840,86682324,8089872701867,4525491458397,
2034.0,3683021661354,13305257884237,23068687193470,48594368,77551370,8011418576960,4482436428363,
2038.0,3557395524122,13348567938558,22763519079075,44824704,69411996,7933919355691,4440054887513,
2042.0,3434438275106,13392407210080,22460005542619,41324461,62153468,7857390901147,4398356666183,
2046.0,3314181528264,13436775885340,22158187540132,38076274,55677729,7781847741548,4357351541362,
2050.0,3196651029030,13481674047802,21858105476906,35063755,49897918,7707303103082,4317049237395,
2054.0,3081866851341,13527101676905,21559799184634,32271446,44737063,7633768944278,4277459423995,
2058.0,2969843602415,13573058647110,21263307897412,29684777,40126930,7561255991729,4238591711530,
2062.0,2860590634104,13619544726936,20968670226780,27290021,36007007,7489773776970,4200455643591,
2066.0,2754112259753,13666559577994,20675924135994,25074258,32323610,7419330674322,4163060686818,
2070.0,2650407975470,13714102754017,20385106913706,23025332,29029096,7349933939524,4126416218051,
2074.0,2549472684779,13762173699882,20096255147225,21131815,26081164,7281589748973,4090531508850,
2078.0,2451296925681,13810771750634,19809404695532,19382969,23442242,7214303239411,4055415707466,
2082.0,2355867099160,13859896130502,19524590662193,17768712,21078946,7148078547903,4021077818379,
2086.0,2263165698236,13909545951919,19241847368347,16279587,18961603,7082918851938,3987526679521,
2090.0,2173171536731,13959720214530,18961208325877,14906725,17063822,7018826409537,3954770937347,
2094.0,2085859976931,14010417804213,18682706210939,13641815,15362130,6955802599205,3922819019921,
2098.0,2001203155389,14061637492088,18406372837962,12477076,13835632,6893847959629,3891679108213,
2102.0,1919170206196,14113377933533,18132239134229,11405230,12465729,6832962228983,3861359105824,
2106.0,1839727481038,14165637667198,17860335115180,10419468,11235850,6773144383747,3831866607374,
2110.0,1762838765473,14218415114027,17590689860522,9513430,10131235,6714392676937,3803208865791,
2114.0,1688465490860,14271708576274,17323331491255,8681178,9138721,6656704675657,3775392758783,
2118.0,1616566941463,14325516236532,17058287147702,7917171,8246573,6600077297888,3748424754764,
2122.0,1547100456276,14379836156763,16795582968632,7216241,7444320,6544506848446,3722310878518,
2126.0,1480021625178,14434666277332,16535244071544,6573576,6722618,6489989054050,3697056676913,
2130.0,1415284479068,14490004416051,16277294534188,5984694,6073123,6436519097425,3672667184956,
2134.0,1352841673683,14545848267232,16021757377382,5445425,5488380,6384091650420,3649146892510,
2138.0,1292644666833,14602195400743,15768654549176,4951892,4961729,6332700906075,3626499711971,
2142.0,1234643888854,14659043261080,15518006910413,4500495,4487217,6282340609612,3604728947218,
2146.0,1178788906097,14716389166447,15269834221735,4087888,4059517,6233004088337,3583837264139,
2150.0,1125028577314,14774230307850,15024155132047,3710971,3673866,6184684280410,3563826663008,
2154.0,1073311202866,14832563748198,14780987168489,3366868,3325999,6137373762484,3544698453010,
2158.0,1023584666666,14891386421428,14540346727918,3052915,3012097,6091064776205,3526453229171,
2162.0,975796570854,14950695131639,14302249069928,2766645,2728739,6045749253561,3509090851920,
2166.0,929894363186,15010486552242,14066708311406,2505779,2472860,6001418841095,3492610429526,
2170.0,885825457188,15070757225129,13833737422635,2268208,2241711,5958064922974,3477010303594,
2174.0,843537345121,15131503559863,13603348224931,2051983,2032827,5915678642945,3462288037776,
2178.0,802977703844,15192721832883,13375551389823,1855307,1843998,5874250925171,3448440409857,
2182.0,764094493682,15254408186737,13150356439738,1676523,1673237,5833772493983,3435463407295,
2186.0,726836050430,15316558629327,12927771750203,1514101,1518762,5794233892565,3423352226301,
2190.0,691151170626,15379169033191,12707804553513,1366635,1378973,5755625500587,3412101274489,
2194.0,656989190259,15442235134794,12490460943863,1232829,1252429,5717937550835,3401704177088,
2198.0,624300057100,15505752533860,12275745883897,1111490,1137838,5681160144837,3392153786698,
2202.0,593034396820,15569716692720,12063663212652,1001526,1034037,5645283267551,3383442196501,
2206.0,563143573115,15634122935692,11854215654851,901929,939978,5610296801113,3375560756831,
2210.0,534579742037,15698966448493,11647404831511,811776,854720,5576190537707,3368500094972,
2214.0,507295900744,15764242277678,11443231271820,730223,777414,5542954191576,3362250138011,
2218.0,481245930900,15829945330110,11241694426244,656492,707297,5510577410209,3356800138553,
2222.0,456384636944,15896070372468,11042792680803,589874,643681,5479049784754,3352138703093,
2226.0,432667779456,15962612030785,10846523372486,529718,585945,5448360859678,3348253822788,
2230.0,410052103865,16029564790021,10652882805729,475431,533529,5418500141715,3345132906397,
2234.0,388495364709,16096922993678,10461866269932,426468,485929,5389457108143,3342762815099,
2238.0,367956345707,16164680843442,10273468057939,382335,442691,5361221214423,3341129898929,
2242.0,348394875847,16232832398879,10087681485427,342578,403402,5333781901227,3340220034532,
2246.0,329771841739,16301371577156,9904498911168,306785,367692,5307128600908,3340018663964,
2250.0,312049196448,16370292152812,9723911758084,274580,335226,5281250743430,3340510834240,
2254.0,295189965035,16439587757571,9545910535049,245620,305700,5256137761795,3341681237361,
2258.0,279158247022,16509251880191,9370484859387,219593,278842,5231779097007,3343514250538,
2262.0,263919215989,16579277866371,9197623479993,196217,254403,5208164202594,3345993976360,
2266.0,249439116520,16649658918689,9027314301038,175232,232159,5185282548727,3349104282644,
2270.0,235685258692,16720388096593,8859544406187,156407,211909,5163123625958,3352828841758,
2274.0,222626010307,16791458316445,8694300083288,139528,193468,5141676948607,3357151169164,
2278.0,210230787051,16862862351603,8531566849457,124403,176671,5120932057837,3362054661028,
2282.0,198470040763,16934592832561,8371329476535,110858,161367,5100878524417,3367522630675,
2286.0,187315245989,17006642247133,8213572016828,98734,147420,5081505951221,3373538343768,
2290.0,176738884993,17079002940699,8058277829104,87889,134707,5062803975478,3380085052053,
2294.0,166714431374,17151667116488,7905429604794,78193,123115,5044762270793,3387146025556,
2298.0,157216332449,17224626835932,7755009394324,69530,112544,5027370548956,3394704583140,
2302.0,148219990550,17297874019056,7606998633561,61793,102901,5010618561572,3402744121352,
2306.0,139701743355,17371400444941,7461378170306,54889,94103,4994496101519,3411248141483,
2310.0,131638843412,17445197752228,7318128290791,48730,86073,4978993004247,3420200274825,
2314.0,124009436947,17519257439690,7177228746144,43239,78744,4964099148953,3429584306078,
2318.0,116792542098,17593570866851,7038658778774,38347,72052,4949804459624,3439384194927,
2322.0,109968026658,17668129254676,6902397148632,33991,65941,4936098905979,3449584095773,
2326.0,103516585456,17742923686304,6768422159319,30113,60359,4922972504310,3460168375652,
2330.0,97419717447,17817945107856,6636711683996,26665,55259,4910415318245,3471121630368,
2334.0,91659702608,17893184329294,6507243191067,23599,50599,4898417459433,3482428698886,
2338.0,86219578724,17968632025339,6379993769590,20875,46340,4886969088174,3494074676034,
2342.0,81083118140,18044278736462,6254940154408,18455,42447,4876060413982,3506044923574,
2346.0,76234804531,18120114869920,6132058750935,16308,38887,4865681696116,3518325079706,
2350.0,71659809787,18196130700871,6011325659610,14403,35631,4855823244061,3530901067076,
2354.0,67343971034,18272316373539,5892716699958,12715,32654,4846475417980,3543759099358,
2358.0,63273767869,18348661902446,5776207434254,11218,29930,4837628629143,3556885686496,
2362.0,59436299850,18425157173712,5661773190759,9893,27437,4829273340330,3570267638674,
2366.0,55819264279,18501791946414,5549389086516,8720,25156,4821400066217,3583892069103,
2370.0,52410934322,18578555854006,5439030049673,7682,23068,4813999373750,3597746395699,
2374.0,49200137497,18655438405809,5330670841331,6765,21156,4807061882512,3611818341733,
2378.0,46176234565,18732428988567,5224286076890,5954,19405,4800578265076,3626095935534,
2382.0,43329098840,18809516868056,5119850246884,5237,17802,4794539247364,3640567509321,
2386.0,40649095958,18886691190772,5017337737296,4605,16334,4788935608993,3655221697239,
2390.0,38127064099,18963940985674,4916722849332,4047,14989,4783758183628,3670047432671,
2394.0,35754294710,19041255165994,4817979818656,3555,13756,4778997859334,3685033944901,
2398.0,33522513709,19118622531112,4721082834075,3121,12627,4774645578929,3700170755184,
2402.0,31423863209,19196031768495,4626006055657,2739,11591,4770692340338,3715447672303,
2406.0,29450883748,19273471455704,4532723632292,2402,10642,4767129196958,3730854787664,
2410.0,27596497049,19350930062455,4441209718690,2106,9772,4763947258015,3746382469986,
2414.0,25853989300,19428395952758,4351438491799,1846,8975,4761137688935,3762021359647,
2418.0,24216994958,19505857387104,4263384166659,1617,8243,4758691711716,3777762362733,
2422.0,22679481087,19583302524731,4177021011681,1415,7572,4756600605297,3793596644838,
2426.0,21235732211,19660719425940,4092323363360,1239,6956,4754855705941,3809515624660,
2430.0,19880335696,19738096054479,4009265640415,1083,6391,4753448407613,3825510967438,
2434.0,18608167641,19815420279993,3927822357363,947,5873,4752370162363,3841574578262,
2438.0,17414379285,19892679880522,3847968137533,828,5397,4751612480713,3857698595294,
2442.0,16294383917,19969862545076,3769677725523,723,4961,4751166932040,3873875382933,
2446.0,15243844274,20046955876263,3692925999100,631,4560,4751025144966,3890097524960,
2450.0,14258660435,20123947392969,3617687980558,551,4192,4751178807741,3906357817670,
2454.0,13334958185,20200824533111,3543938847535,480,3854,4751619668633,3922649263043,
2458.0,12469077851,20277574656440,3471653943301,419,3544,4752339536311,3938965061952,
2462.0,11657563590,20354185047399,3400808786515,365,3259,4753330280225,3955298607441,
2466.0,10897153123,20430642918044,3331379080472,318,2997,4754583830991,3971643478088,
2470.0,10184767907,20506935411016,3263340721847,277,2757,4756092180761,3987993431467,
2474.0,9517503719,20583049602569,3196669808930,241,2536,4757847383599,4004342397722,
2478.0,8892621659,20658972505650,3131342649392,210,2333,4759841555849,4020684473270,
2482.0,8307539548,20734691073034,3067335767554,182,2146,4762066876493,4037013914636,
2486.0,7759823706,20810192200507,3004625911211,158,1975,4764515587511,4053325132438,
2490.0,7247181109,20885462730105,2943190057983,138,1817,4767179994230,4069612685519,
